"","x"
"4983",3.32812040656189
"4984",3.31374113519113
"4985",2.42129148816896
"4986",2.40076830674082
"4987",2.22147985107673
"4988",2.86636140602787
"4989",2.50478346859883
"4990",3.19612343684519
"4991",2.68369669739383
"4992",2.5483459527757
"4993",2.75701540515041
"4994",3.90086216446873
"4995",2.13487777069671
"4996",3.32643077392966
"4997",2.19258211386435
"4998",2.47887725848203
"4999",3.41175327129776
"5000",2.99463196443632
"5001",1.92707979872796
"5002",2.84721105574653
"5003",2.81212326527717
"5004",2.31541455897587
"5005",1.36911425906231
"5006",2.06152068891047
"5007",3.54472636468096
"5008",2.75065070506881
"5009",1.71578519719587
"5010",3.00151531439637
"5011",3.40682444808221
"5012",2.1273672783022
"5013",2.60174684822939
"5014",3.07174745371689
"5015",1.45132557148658
"5016",4.0054051184969
"5017",1.04628084263097
"5018",3.21677264650293
"5019",4.7055609500817
"5020",2.06522343018886
"5021",2.85162060330048
"5022",2.43511484075343
"5023",3.28504668139031
"5024",3.85631721864987
"5025",2.45898070175543
"5026",1.88601123018174
"5027",1.69405764588233
"5028",3.95588323562055
"5029",2.81837233506367
"5030",2.33591652413179
"5031",3.52804700222993
"5032",2.27202688073372
"5033",3.42915442529446
"5034",2.86765932305156
"5035",1.84833922967092
"5036",2.81941795190806
"5037",3.10409681782042
"5038",1.95753659414997
"5039",3.3279904149137
"5040",2.97256082093488
"5041",2.6678471806835
"5042",3.2118728910848
"5043",2.46574762136113
"5044",1.13693886876672
"5045",2.75892996479069
"5046",2.6597115846622
"5047",1.99498359777021
"5048",1.62436009451194
"5049",2.12253791469877
"5050",3.46267219917471
"5051",2.68037572435374
"5052",2.87760928722963
"5053",2.77667491376827
"5054",3.01055862184497
"5055",2.21054013901966
"5056",4.01567349896334
"5057",2.02717691189948
"5058",0.963561722667744
"5059",3.20627742550128
"5060",1.50813250877247
"5061",1.67277441964982
"5062",2.48444480184877
"5063",1.96526985635589
"5064",2.39836010011417
"5065",3.46725227168652
"5066",3.46783003837841
"5067",3.38848445760761
"5068",2.62786401113793
"5069",3.96463649216922
"5070",2.7967542082036
"5071",3.73250792373541
"5072",3.45659238497434
"5073",2.1473099725801
"5074",2.94940160594256
"5075",3.10232493796481
"5076",2.39031262622676
"5077",2.60499267163591
"5078",3.35009907315068
"5079",3.13284766460694
"5080",2.65407478162568
"5081",2.26965674432437
"5082",2.56889247711185
"5083",2.70034125202225
"5084",2.46473707170935
"5085",3.03357383969778
"5086",2.58684946021944
"5087",2.65691353319858
"5088",3.40317844197821
"5089",3.33058482157145
"5090",2.85581349326829
"5091",3.43496039982824
"5092",2.87668735254052
"5093",2.37111880567439
"5094",2.90640355738614
"5095",3.34808413829212
"5096",2.06209076837669
"5097",2.25346488111578
"5098",3.22816492598675
"5099",0.820262027175828
"5100",2.62984563339716
"5101",3.32208611172339
"5102",3.29300962782455
"5103",2.04001934396488
"5104",2.89358673308057
"5105",2.55010399086381
"5106",3.41860105098229
"5107",2.24665160941838
"5108",3.14484643280492
"5109",2.59889792699255
"5110",2.15883488750995
"5111",1.93418255624142
"5112",2.42627467873007
"5113",3.56829960805439
"5114",2.47412881957228
"5115",3.55953228934354
"5116",3.59421301325337
"5117",4.26278895508196
"5118",2.73818708769043
"5119",3.35351927884238
"5120",2.73069912539231
"5121",2.7458831111255
"5122",1.90528790186526
"5123",3.65842115618909
"5124",2.87458490928905
"5125",3.96349033767471
"5126",2.15131301513819
"5127",3.52031372119628
"5128",3.04317852757767
"5129",2.05531450084395
"5130",2.08689088896192
"5131",2.57391822042274
"5132",3.64135094025698
"5133",2.88311352146211
"5134",3.66343117539965
"5135",2.47684577798267
"5136",1.61439621089336
"5137",3.77639124133152
"5138",2.2864776337544
"5139",2.06541317618931
"5140",2.23038376972127
"5141",3.72416745804634
"5142",2.38404666277508
"5143",2.62617032840679
"5144",2.17298337993547
"5145",2.93452959811861
"5146",3.03640649266901
"5147",2.75699500014254
"5148",2.65422538420399
"5149",1.8832316633862
"5150",2.20987920982473
"5151",3.58337326449263
"5152",3.46826352421065
"5153",1.17469525750032
"5154",3.13552343133917
"5155",4.05288882422224
"5156",2.29500864050375
"5157",3.95507455914366
"5158",2.09377765607697
"5159",0.927736709579423
"5160",3.08684741876691
"5161",2.82307233039787
"5162",2.71988104642251
"5163",4.59345885032178
"5164",1.55062787576967
"5165",1.67851033238438
"5166",2.56059710547275
"5167",0.0776175250233928
"5168",4.00426521699128
"5169",3.2328490368373
"5170",2.35280948381288
"5171",2.97484053625666
"5172",2.38040317146454
"5173",2.4400305708617
"5174",2.71170044751372
"5175",3.08152476521839
"5176",2.85074954831176
"5177",2.47958703785459
"5178",3.00889463050869
"5179",3.0975345667141
"5180",1.48366404430724
"5181",2.29235428520629
"5182",2.59278973725049
"5183",1.77392393259018
"5184",3.64655169655032
"5185",2.69172964006316
"5186",1.73779987145242
"5187",2.853606939865
"5188",3.66693039227984
"5189",2.8735134970591
"5190",2.60808020786517
"5191",3.24865878791504
"5192",3.68371750419089
"5193",2.58223829898611
"5194",3.39106019144714
"5195",3.19965482640685
"5196",2.12109459331287
"5197",3.07807475354516
"5198",2.29984275846857
"5199",1.7999695348742
"5200",0.908368893522375
"5201",2.16468063897898
"5202",2.57297910674212
"5203",3.22886210171073
"5204",2.29829620538026
"5205",1.36602409565947
"5206",3.45889799607569
"5207",2.85380281161285
"5208",3.09135684687587
"5209",1.53512786391462
"5210",1.60705694038817
"5211",1.87835712068033
"5212",2.2346228565222
"5213",2.47368308820159
"5214",1.69365024347811
"5215",2.68886375595143
"5216",2.41882108623086
"5217",2.09747342150134
"5218",1.49607586493294
"5219",3.72935837035677
"5220",3.33942245377869
"5221",3.00322354796372
"5222",3.07101305349924
"5223",2.2350849326012
"5224",1.85894410838944
"5225",2.86046477523561
"5226",2.38420133207535
"5227",2.62609635654765
"5228",2.41418902498452
"5229",2.18949733864168
"5230",4.44065518174424
"5231",2.52766588789747
"5232",2.27706408721928
"5233",2.97250154583905
"5234",2.71177628127733
"5235",1.31715928741899
"5236",3.58234157439528
"5237",1.76762819132829
"5238",1.70142133531529
"5239",3.76595728302728
"5240",3.05253914937752
"5241",2.9081323034223
"5242",3.02982721245408
"5243",3.52668515491909
"5244",3.17211550406131
"5245",2.69516202697604
"5246",2.56510068155189
"5247",1.71433569474586
"5248",3.0172022499629
"5249",2.07774508510463
"5250",2.79129639326313
"5251",3.3882549540574
"5252",3.82963983895325
"5253",3.16817197343155
"5254",2.37566875580995
"5255",1.9216003962421
"5256",2.75535167010328
"5257",1.85996900663187
"5258",3.38104163212192
"5259",2.13307437151252
"5260",1.48634411641636
"5261",1.81437356176799
"5262",3.52759514799831
"5263",3.25802442882638
"5264",1.4514928441121
"5265",3.92662778009529
"5266",4.04343306628078
"5267",2.67798125896707
"5268",2.52915265279522
"5269",3.40902625702725
"5270",2.42526215043364
"5271",2.30337182524663
"5272",2.74299893244647
"5273",3.13471076847634
"5274",1.90881769392524
"5275",1.22915809138855
"5276",3.91910439077645
"5277",2.58756662368079
"5278",2.40123472183836
"5279",2.46096357061255
"5280",2.94206500762097
"5281",3.02393317086716
"5282",3.47499247716899
"5283",3.299188001082
"5284",4.31161342199921
"5285",1.75833246721275
"5286",3.03402388460221
"5287",2.70981404727127
"5288",2.42317142743387
"5289",3.04835830579592
"5290",1.65290000368961
"5291",3.76219364403575
"5292",2.75153355011232
"5293",2.1007874562177
"5294",2.53454509109682
"5295",3.81176916065782
"5296",3.35620641452353
"5297",2.18374707362275
"5298",2.55436650900521
"5299",2.47965449498855
"5300",1.9066801244429
"5301",3.43305916439726
"5302",2.96347008380268
"5303",3.11038123366001
"5304",2.27539240961306
"5305",2.70208877178734
"5306",1.84195613925078
"5307",2.94261132669307
"5308",2.20921218863326
"5309",2.7169352558535
"5310",2.48456588406254
"5311",3.15786769684329
"5312",2.97087468896891
"5313",2.85619190060473
"5314",2.85873353946832
"5315",1.4250474607713
"5316",1.15208269346878
"5317",3.66262729321721
"5318",2.66790440277529
"5319",2.28012662230998
"5320",3.49347260145267
"5321",2.42448699329008
"5322",2.12552755642566
"5323",2.67417344141254
"5324",2.84046039281802
"5325",3.23954909518595
"5326",3.34090239681331
"5327",1.83611662052856
"5328",1.34791660269393
"5329",2.49607050896325
"5330",2.21617905768443
"5331",3.36766736293997
"5332",3.73102670633264
"5333",1.64098259899934
"5334",2.64490758305462
"5335",2.07682009272963
"5336",3.18752927805292
"5337",2.5525299168253
"5338",2.63185701057804
"5339",2.67345806690446
"5340",2.75115127278889
"5341",2.20508746178781
"5342",2.50262557093929
"5343",2.03311171970832
"5344",3.56242316835072
"5345",3.87225848688885
"5346",3.09092378106999
"5347",1.1988994762777
"5348",2.99360824091166
"5349",2.49318557887391
"5350",1.80554389289575
"5351",2.21334849659118
"5352",2.20801825097826
"5353",2.59876181131521
"5354",2.29474093064369
"5355",2.07412950625111
"5356",2.40136606624709
"5357",2.63835280521793
"5358",1.88343147602202
"5359",2.41959416630391
"5360",3.61013662020841
"5361",2.07623977014472
"5362",2.64107890413385
"5363",3.56098150443619
"5364",1.78640588721446
"5365",2.42456319445866
"5366",2.49079036033514
"5367",2.3410059233307
"5368",1.94968152665046
"5369",3.27064279711474
"5370",2.83147465673624
"5371",1.44687290620846
"5372",3.20323613245093
"5373",2.5821148359959
"5374",1.21072128430553
"5375",2.2806837882455
"5376",2.01244504511493
"5377",1.56807193206538
"5378",3.21750373447175
"5379",2.85998529549127
"5380",2.30969717993586
"5381",2.62277945923173
"5382",1.60020037596575
"5383",3.81789549325012
"5384",2.28801232125275
"5385",1.68534433385614
"5386",3.45868447593302
"5387",3.52346406986446
"5388",2.39023993883764
"5389",2.27504926256752
"5390",2.11607479637998
"5391",2.22223585239937
"5392",2.07247238594717
"5393",3.27415652824401
"5394",4.11494594298011
"5395",4.68703688653522
"5396",3.24363796727715
"5397",2.63735284906577
"5398",3.25823451926953
"5399",1.5558914904159
"5400",2.30832627405773
"5401",1.94632763792814
"5402",2.85963571907337
"5403",2.30345961394461
"5404",3.42392168445883
"5405",2.6557285587909
"5406",2.87022906782464
"5407",2.00822564788999
"5408",1.93668304728459
"5409",2.67387861877882
"5410",3.23792495981889
"5411",2.32978803005611
"5412",2.57369881255843
"5413",3.24844636381617
"5414",3.25451886521568
"5415",4.76208505369155
"5416",2.89052549738685
"5417",2.72179134556047
"5418",2.09959937706932
"5419",1.83917210107232
"5420",2.1694563384099
"5421",2.82383016133179
"5422",3.15282319741652
"5423",4.88829839089107
"5424",1.89708758061516
"5425",1.2720721701199
"5426",3.15577012434517
"5427",2.13868769685713
"5428",1.13890922961329
"5429",3.41078452246613
"5430",1.88687812733902
"5431",2.78743060588364
"5432",1.72168763014964
"5433",3.14965872402513
"5434",3.00542315506576
"5435",1.77664464757412
"5436",2.17074393790722
"5437",2.31609591437884
"5438",2.22573157443534
"5439",1.77208444075321
"5440",3.7573372506468
"5441",2.44044802549071
"5442",2.04664221262744
"5443",2.77569375218716
"5444",2.02552328945125
"5445",3.18491431925826
"5446",3.23498615674201
"5447",3.46856527928941
"5448",2.01673113249853
"5449",3.02130863318344
"5450",2.31526177981703
"5451",3.22306334715317
"5452",2.36081602178702
"5453",3.80272268824091
"5454",3.92509463836572
"5455",3.11068629057487
"5456",2.98876510340705
"5457",3.0692209520368
"5458",4.14263916281608
"5459",2.15728603695004
"5460",2.16163903217689
"5461",1.85927617666073
"5462",1.54336275163796
"5463",2.36325549190222
"5464",1.80641576701187
"5465",4.36803679325011
"5466",2.93036076022924
"5467",3.1075227935922
"5468",3.36792369544082
"5469",2.75658886877457
"5470",2.00467054915534
"5471",3.41109442579456
"5472",3.24793084486747
"5473",2.05923981748645
"5474",3.16054856156869
"5475",2.75951522560444
"5476",1.51577146705484
"5477",2.33206044104204
"5478",2.88644181411621
"5479",2.11503646765512
"5480",3.12629654588113
"5481",3.79157827461572
"5482",2.28896438184194
"5483",2.8377349867214
"5484",4.89179384619909
"5485",3.10131289160097
"5486",2.19921649466061
"5487",3.10630841637563
"5488",3.87176156847517
"5489",4.08581311614369
"5490",2.42686143232394
"5491",2.08830188789004
"5492",2.27133285188953
"5493",3.20176836380984
"5494",3.12075779185969
"5495",4.58341339894084
"5496",4.43317015921604
"5497",2.31969143518003
"5498",0.875189828202651
"5499",2.61825516734479
"5500",2.71056058398603
"5501",4.21196634628535
"5502",1.71116171117024
"5503",2.02495961929332
"5504",2.07720522612562
"5505",3.88050006414225
"5506",1.52419989749494
"5507",3.1214058419157
"5508",2.72932182722997
"5509",2.53916585265666
"5510",2.83120190480618
"5511",3.27653343194103
"5512",2.79434276644407
"5513",1.99290693883004
"5514",3.6616600675997
"5515",1.70414889792545
"5516",4.15074790334397
"5517",2.49057131278723
"5518",2.39534517203659
"5519",3.05181237721185
"5520",3.7266835880553
"5521",2.05561077078048
"5522",2.16383227571525
"5523",3.86938377069056
"5524",2.30033388204116
"5525",2.49245390576434
"5526",3.20602066024553
"5527",2.98816030769431
"5528",2.30457977132335
"5529",3.87540819983667
"5530",3.88203710504005
"5531",2.46245128540419
"5532",2.04802576402949
"5533",2.85123678496973
"5534",2.84539667743101
"5535",3.84690112610572
"5536",3.69225977714137
"5537",3.8591228186377
"5538",2.01532289357505
"5539",3.67610998368524
"5540",1.28018206110872
"5541",0.781403408323345
"5542",2.99666926675906
"5543",2.6373349150247
"5544",4.33540676813559
"5545",2.05123585423929
"5546",1.90992976918321
"5547",1.95250350964586
"5548",3.53120095078779
"5549",1.95784457322318
"5550",2.04768060366459
"5551",2.13000525536519
"5552",2.48971339383314
"5553",3.44078192278451
"5554",1.99758466219009
"5555",2.53893487994659
"5556",3.61874464790871
"5557",2.59712771453431
"5558",2.46521320536561
"5559",2.56519158665428
"5560",3.60476228034678
"5561",3.53954995637544
"5562",1.80652814614276
"5563",3.94075634486529
"5564",3.37031535563344
"5565",2.75086737818618
"5566",2.50823956817491
"5567",1.89859472651928
"5568",2.87207365608135
"5569",2.01646907804189
"5570",2.45031892396645
"5571",3.18149807647855
"5572",2.08031371879721
"5573",1.61217538385544
"5574",2.44098219183903
"5575",1.92914364049419
"5576",3.30326257115553
"5577",1.921718051825
"5578",3.03722106450291
"5579",2.68075241359711
"5580",2.48117434303735
"5581",2.8807902835045
"5582",2.56228874271645
"5583",4.33010523431475
"5584",2.59360781696278
"5585",3.04923069312196
"5586",2.92593188259588
"5587",2.55489786404833
"5588",3.18091899224747
"5589",3.44664051304124
"5590",3.93639534787978
"5591",3.28831435950782
"5592",1.32528531558593
"5593",1.58177142198614
"5594",3.37001754193616
"5595",2.18559587396663
"5596",1.19375933897753
"5597",2.82437221468096
"5598",4.00733764817524
"5599",4.63163374209771
"5600",1.30716008415191
"5601",2.77756088762991
"5602",1.94779865127758
"5603",4.11963080116275
"5604",2.95655461369793
"5605",3.09107388069342
"5606",1.99526357525365
"5607",3.6085686876359
"5608",3.93461622701424
"5609",3.40517643439814
"5610",2.75615132416679
"5611",3.02660676039075
"5612",3.75273647022281
"5613",2.86754153765109
"5614",2.26515526460566
"5615",1.97294268599266
"5616",1.83610583867481
"5617",1.94212846770576
"5618",1.64740869416513
"5619",3.62421085789525
"5620",2.71463849601902
"5621",2.33416954953876
"5622",2.51926677716677
"5623",2.4006716834462
"5624",1.64218065220491
"5625",3.02236020107137
"5626",2.89918802862212
"5627",4.88346022567071
"5628",1.6601296585872
"5629",3.62396848835427
"5630",3.68425929615538
"5631",2.22797564225793
"5632",1.64470452628092
"5633",3.07176797972063
"5634",2.40810016928989
"5635",2.24866073654577
"5636",3.51867306070914
"5637",1.97219583168399
"5638",1.3404570852348
"5639",2.65418921322152
"5640",2.28746366691025
"5641",3.45062670299448
"5642",3.13243579650342
"5643",2.73095841767254
"5644",2.76481703337581
"5645",2.57798614136105
"5646",2.34043098810529
"5647",3.20755855313047
"5648",3.05654034637446
"5649",2.51308763921001
"5650",3.4895854617458
"5651",3.29074825418227
"5652",2.64315870868187
"5653",3.1234057756994
"5654",3.38640188578589
"5655",2.81675414404705
"5656",1.97426879312086
"5657",2.92373578983582
"5658",1.99902516420329
"5659",2.51344487819483
"5660",1.52269957644729
"5661",3.76961291553914
"5662",2.85599164258871
"5663",3.62970890794456
"5664",2.57976749117389
"5665",2.78610237114194
"5666",1.40635370111848
"5667",2.84392314667469
"5668",2.93353862397443
"5669",2.67473211763389
"5670",2.10428757549135
"5671",1.98992323577275
"5672",2.29508118035694
"5673",2.89555596317822
"5674",3.68076351155752
"5675",2.65967005764625
"5676",2.4199363186833
"5677",1.65203964428383
"5678",3.84674963431447
"5679",3.49064249538245
"5680",3.00238455493359
"5681",4.27623226723223
"5682",2.11979606960656
"5683",1.99981542318921
"5684",2.88761645809033
"5685",2.85592480277567
"5686",3.20867486339917
"5687",2.7315196424432
"5688",3.56723455552655
"5689",2.17613388708702
"5690",2.795057187798
"5691",2.01711352771311
"5692",1.67471425880225
"5693",1.84062936050033
"5694",3.26154843415562
"5695",2.6609897605161
"5696",3.94602114192075
"5697",2.83624338394812
"5698",1.93066158932319
"5699",3.22708039092093
"5700",2.56076691467065
"5701",2.91570160171211
"5702",0.985902184825945
"5703",3.75905731157452
"5704",2.88316387002661
"5705",1.24036673662009
"5706",2.7635610961984
"5707",2.40066389890514
"5708",3.6344182588245
"5709",2.46737178587711
"5710",2.81721467876825
"5711",2.44658166899833
"5712",2.82687220696641
"5713",3.62851679660932
"5714",2.9637618524021
"5715",2.9864667009835
"5716",3.38471842832206
"5717",2.74492057233757
"5718",2.87856031203491
"5719",3.05637907030449
"5720",3.80736193432588
"5721",1.54954151753684
"5722",2.8806021798572
"5723",3.26224455068557
"5724",1.98008668549521
"5725",2.83413881403407
"5726",2.95884175474556
"5727",2.09927379021139
"5728",2.7283029328302
"5729",2.8567037997373
"5730",3.25575334874167
"5731",2.34703768904763
"5732",2.88511159392977
"5733",3.20753897564834
"5734",3.96337457913335
"5735",2.70996894331812
"5736",1.59438834478372
"5737",2.55352997149266
"5738",2.82569751388553
"5739",3.16772073729967
"5740",2.88611859031182
"5741",2.39604688835856
"5742",1.66289602926662
"5743",3.38238464827088
"5744",2.24567751376216
"5745",3.18337997012727
"5746",3.36097018520676
"5747",3.47846922853976
"5748",1.68613792677153
"5749",1.68737322101457
"5750",1.80804385077147
"5751",3.35956430279876
"5752",3.01442464005108
"5753",2.24218953626836
"5754",3.37764926667057
"5755",2.45036284576737
"5756",2.85164301334026
"5757",1.58550342072803
"5758",2.90245598368491
"5759",3.34335102416199
"5760",3.12416346135607
"5761",2.5526799089681
"5762",1.26657111398689
"5763",2.50096404079975
"5764",2.17259132402226
"5765",3.3523349023354
"5766",3.13744398241364
"5767",2.57532194961474
"5768",4.9947961588162
"5769",2.19578452626558
"5770",3.07438754484177
"5771",3.22263700215022
"5772",2.21921539917364
"5773",3.21910908398412
"5774",3.60994057877495
"5775",3.50796487533738
"5776",2.4520135577309
"5777",3.35295459728723
"5778",3.74698639705672
"5779",1.82189447194869
"5780",2.37339603385976
"5781",2.74224171792751
"5782",2.9331535587223
"5783",2.67800086268295
"5784",3.11651100913603
"5785",3.79298990434714
"5786",2.1709208107889
"5787",2.0250726806011
"5788",3.81757706022743
"5789",2.56789784921548
"5790",3.11381050827877
"5791",1.51259261103858
"5792",3.22587198580131
"5793",3.41523110658191
"5794",2.97119921657981
"5795",1.93007212306488
"5796",3.2777843406717
"5797",1.63995935793433
"5798",2.74668305235322
"5799",2.1446359093694
"5800",3.17571611027758
"5801",2.85075925909751
"5802",2.75645739644545
"5803",2.94393801197601
"5804",3.008920779746
"5805",2.35266234173876
"5806",2.97920154143714
"5807",3.11670491093191
"5808",0.907999462412379
"5809",1.90934935362822
"5810",1.95703650947766
"5811",1.37422723229156
"5812",1.73769333345209
"5813",2.68163136459456
"5814",2.32098582421492
"5815",2.87938144049985
"5816",2.55485990148294
"5817",3.09249719514974
"5818",1.64499673683761
"5819",3.37464962601594
"5820",2.70329295318097
"5821",2.8773723930274
"5822",1.88632095070016
"5823",2.99426746401026
"5824",2.59068870392317
"5825",2.47723191112463
"5826",2.31798449448036
"5827",3.07990019021016
"5828",3.14095008310443
"5829",1.30652858445622
"5830",2.25380288878852
"5831",4.00048269203018
"5832",2.42371789236254
"5833",3.00616072935631
"5834",2.83472722681866
"5835",2.06950763213292
"5836",2.22742513222478
"5837",3.11139728021074
"5838",0.888184546761608
"5839",3.13529562713857
"5840",2.92345699558715
"5841",1.63259725082099
"5842",2.29191463771671
"5843",3.41266096427919
"5844",3.56965059170023
"5845",3.85300964766651
"5846",3.10584398072734
"5847",2.57060657679035
"5848",2.77803878963349
"5849",2.37553478367433
"5850",3.19942469350078
"5851",1.81514349588757
"5852",3.94557736420113
"5853",2.89969452466598
"5854",2.43090988043731
"5855",3.7300351266458
"5856",3.76855479944007
"5857",1.48643489701666
"5858",3.17513359401068
"5859",1.85136857554587
"5860",1.68848320210356
"5861",3.34313262026266
"5862",3.7235425861315
"5863",4.05274750915614
"5864",3.59441060953591
"5865",2.68611465750357
"5866",3.01692371382555
"5867",1.36030070019482
"5868",3.52026388184182
"5869",2.3455546442842
"5870",2.54211265798207
"5871",3.8436077969034
"5872",1.78005873549553
"5873",1.27308367397446
"5874",2.67876580152412
"5875",2.56696219433081
"5876",2.50816507395469
"5877",2.5409411478319
"5878",2.76760953230352
"5879",2.27831212761876
"5880",2.27160076200838
"5881",2.04817846890765
"5882",2.43917001468574
"5883",2.63494528535381
"5884",2.96971356456273
"5885",2.47248709346023
"5886",3.01907609295583
"5887",1.86508700042633
"5888",2.14101806006417
"5889",2.61513895204036
"5890",2.69886201093384
"5891",2.68410536254929
"5892",2.43099619735727
"5893",2.47437888942218
"5894",1.92997389861559
"5895",2.25646638221582
"5896",1.89093308854221
"5897",3.68973314218159
"5898",2.79662161503968
"5899",3.32030884194856
"5900",2.5056438672563
"5901",3.48680804085034
"5902",2.0697540865473
"5903",1.8358842404353
"5904",2.05780059283447
"5905",2.97623092863143
"5906",2.2607170099918
"5907",4.46343227918941
"5908",3.27517704309806
"5909",3.94640533843833
"5910",2.57231221506262
"5911",2.01870803851247
"5912",1.93165079631543
"5913",1.8575230873909
"5914",2.60697873827321
"5915",2.17687721306365
"5916",1.35158829566898
"5917",2.71398892067194
"5918",2.25388916216584
"5919",2.51505359042598
"5920",2.35018662147273
"5921",2.4671511273331
"5922",2.64253604676689
"5923",2.26188451521311
"5924",2.91487098070394
"5925",3.49242961425054
"5926",3.1609916521901
"5927",3.56898997552607
"5928",1.70989880463605
"5929",2.43850644822316
"5930",2.31656442664648
"5931",3.8980670576682
"5932",1.47218853964025
"5933",3.52732370698702
"5934",3.37188007524515
"5935",2.38150755589955
"5936",3.10579454062858
"5937",2.359548410513
"5938",2.33108636707614
"5939",2.55559021739011
"5940",2.15261175884034
"5941",2.23817509616282
"5942",2.34374837374032
"5943",2.80449512314051
"5944",2.15274901344978
"5945",2.06317007273667
"5946",3.0497905487052
"5947",3.06829506524287
"5948",1.05199780197398
"5949",1.44798414195461
"5950",2.69784372085314
"5951",3.25144855760356
"5952",3.2014333775714
"5953",3.53085653750365
"5954",2.18060409046164
"5955",3.2306752743026
"5956",2.62175131633259
"5957",1.32840825446158
"5958",1.48923749398887
"5959",2.36102399871348
"5960",1.52682747977502
"5961",4.0233187432499
"5962",2.96398652299443
"5963",1.378024367736
"5964",3.85899123708127
"5965",3.13507239255234
"5966",2.33366036673265
"5967",2.45452455735
"5968",3.49078309464024
"5969",2.50959970673863
"5970",2.93651246595024
"5971",2.59278362284437
"5972",2.11358298112505
"5973",2.67530489766012
"5974",3.38427598178074
"5975",2.35948450280311
"5976",2.35018240887993
"5977",2.1460395243864
"5978",2.48399831833675
"5979",3.30009917605282
"5980",2.25223860555681
"5981",2.53156784600088
"5982",2.31177405338917
"5983",2.26147088148384
"5984",2.15790502427126
"5985",2.98413282952027
"5986",2.17462024574248
"5987",3.68149029233412
"5988",2.94572566748986
"5989",1.08382214634049
"5990",2.36963029845198
"5991",4.37842840384956
"5992",2.09165804152409
"5993",3.1982513987981
"5994",2.18236623456038
"5995",2.1829756730714
"5996",2.92565996945467
"5997",2.37337145436626
"5998",2.77193422276745
"5999",1.25534285403169
"6000",3.10353008270385
"6001",1.7402849921407
"6002",2.02073995369433
"6003",1.9706993272126
"6004",1.35724567259038
"6005",1.77162151183543
"6006",2.8314701763345
"6007",2.0992295769601
"6008",3.71843277578733
"6009",2.7399632380183
"6010",2.80458356849289
"6011",2.72459065593467
"6012",3.5336581453038
"6013",2.77972401007102
"6014",2.85135668992133
"6015",3.15139107565548
"6016",1.19479772826423
"6017",1.72061784353115
"6018",1.7815557855361
"6019",1.5491857822234
"6020",2.00685227821104
"6021",1.50485468001122
"6022",3.24917594679413
"6023",2.28623097544543
"6024",2.45349668049831
"6025",3.20938268718874
"6026",4.04682370710423
"6027",3.3782174483075
"6028",2.28768438846161
"6029",2.58545661690416
"6030",2.60858962101484
"6031",2.85204501473083
"6032",2.30865363218982
"6033",3.47149354389396
"6034",2.01724611551104
"6035",3.13853591348985
"6036",2.65486174094282
"6037",3.11257972106217
"6038",1.77154218578465
"6039",3.64011194577371
"6040",2.26047140015834
"6041",2.64593018424882
"6042",1.99959515920893
"6043",1.27414525184751
"6044",2.98966674254225
"6045",3.46338667108571
"6046",3.41612490186574
"6047",2.23501150871441
"6048",2.9154205571374
"6049",3.25388703867302
"6050",2.40763778864664
"6051",4.03472140709804
"6052",2.24585741485046
"6053",2.29757998109194
"6054",2.54615245541514
"6055",1.89966931461262
"6056",1.70843504346154
"6057",2.48289018022765
"6058",3.9077300860802
"6059",3.70648358239692
"6060",2.46719008339826
"6061",3.67344671262931
"6062",4.57899940319193
"6063",2.26128247901644
"6064",1.9771131794353
"6065",1.95004114518253
"6066",2.15017863857804
"6067",2.92504384333231
"6068",1.86936251094326
"6069",2.0495036684943
"6070",3.48953202352686
"6071",4.15246004417036
"6072",2.60169520598229
"6073",2.41156585720703
"6074",2.64056357569482
"6075",3.90088906303473
"6076",2.11651274177147
"6077",2.44289374209581
"6078",2.59553738999656
"6079",3.22377160457191
"6080",3.64435679599891
"6081",3.14649898543677
"6082",2.57749552650699
"6083",3.65073474638338
"6084",1.91649762984861
"6085",3.01017757667737
"6086",2.23660767414088
"6087",2.02606921675769
"6088",3.05844244797318
"6089",2.22412865954506
"6090",3.55528142841692
"6091",3.39813698397513
"6092",2.85940203978359
"6093",3.11356820902012
"6094",2.16175050180246
"6095",3.19333575704416
"6096",1.82277421828037
"6097",3.57401264423058
"6098",2.67527126714223
"6099",2.47758852342508
"6100",1.90616790136753
"6101",3.09520579751424
"6102",3.40704029199728
"6103",1.60211759343658
"6104",3.41780752814112
"6105",1.79348590512819
"6106",2.5895878076188
"6107",2.33786566546172
"6108",2.91725611929761
"6109",2.40112630524483
"6110",2.46995661751531
"6111",4.08361607655874
"6112",1.95146596920441
"6113",1.76603904172897
"6114",1.43216706571314
"6115",2.23450416958555
"6116",2.67674391443107
"6117",2.06831683604912
"6118",2.36098198550165
"6119",2.30269832725093
"6120",2.05919587293923
"6121",2.3856495722504
"6122",2.46877616958706
"6123",1.75999603400535
"6124",2.94199064782272
"6125",1.77294103668675
"6126",1.68319071500423
"6127",3.59106444467566
"6128",3.590937031585
"6129",3.6795858367176
"6130",1.92673539437993
"6131",2.75999505630913
"6132",1.93534802284206
"6133",2.3639626956866
"6134",1.97311330503543
"6135",1.32984902199479
"6136",2.91648123038897
"6137",3.18229991980629
"6138",3.14092335278918
"6139",2.21476963875605
"6140",1.99127506734805
"6141",3.60605705619678
"6142",2.58142368083427
"6143",2.9769983700149
"6144",2.90993054694851
"6145",3.18901233016461
"6146",3.03203829142969
"6147",2.92680563551778
"6148",2.76138854735016
